id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
863,1778416108.7083473,0.68589365,-0.018232772,0.24288003,2.705675,1.9485074,-3.300352
864,1778416108.7184672,0.71943223,0.19129165,0.24342884,2.4419339,1.9283489,-3.2157474
865,1778416108.7285976,0.7315671,0.35020337,0.2613567,2.10214,1.9011654,-3.2099442
866,1778416108.738724,0.74662894,0.42246366,0.3085546,1.712408,1.915368,-3.1302261
867,1778416108.7489977,0.7766307,0.424476,0.3527035,1.3913983,1.9509509,-2.9825497
868,1778416108.7592137,0.8209015,0.40264544,0.43972078,1.0500773,2.1061106,-2.7537806
869,1778416108.7694669,0.807974,0.37691224,0.4929556,0.8594874,2.349693,-2.558151
870,1778416108.7796688,0.7182126,0.36191136,0.48850408,0.73929965,2.7966938,-2.213623
871,1778416108.790224,0.6297319,0.33849534,0.44472107,0.75854194,3.0257683,-1.8807014
872,1778416108.8003612,0.5177131,0.2754429,0.3030055,0.8381071,3.1655037,-1.2878567
873,1778416108.8105435,0.47557652,0.26300314,0.1820838,0.95111716,3.083037,-0.72387534
874,1778416108.820735,0.46112445,0.27495506,0.028355313,1.1458305,2.7927232,-0.004428773
875,1778416108.8308825,0.4411843,0.2819067,-0.14720371,1.3881912,2.2826507,0.6250679
876,1778416108.8409905,0.4818574,0.20757309,-0.2519659,1.6048957,1.5664113,1.2507466
877,1778416108.851091,0.7280913,0.00042685418,-0.15531394,1.905136,0.5991061,2.604424
878,1778416108.8611848,0.8047421,-0.014208145,-0.12390967,2.0147862,0.4841107,3.0853276
879,1778416108.8712883,0.84407365,-0.06738198,-0.12958074,2.1140518,0.5560401,3.507741
880,1778416108.881463,0.84407365,-0.06738198,-0.12958074,2.1140518,0.5560401,3.507741
881,1778416108.891559,0.86407477,-0.201963,-0.16385102,2.082745,0.6974554,3.6905425
882,1778416108.9016433,0.85401326,-0.39221802,-0.23757485,1.9422461,0.9298896,3.9504654
883,1778416108.911752,0.8499886,-0.49130917,-0.30751795,1.8347337,1.0499246,4.1598396
884,1778416108.9218614,0.86407477,-0.6255853,-0.43953782,1.6146696,1.1284208,4.671134
885,1778416108.931989,0.95023835,-0.6555871,-0.53698254,1.4801265,1.059393,5.0883546
886,1778416108.9420886,1.0379264,-0.5306407,-0.6830276,1.3272575,0.4813618,5.429218
887,1778416108.9522958,1.1070157,-0.44734317,-0.6590018,1.270447,0.1572978,5.399896
888,1778416108.9624202,1.0981739,-0.34197116,-0.61387724,1.2299771,-0.12232576,5.2763486
889,1778416108.9726372,1.0632328,-0.24867305,-0.53350675,1.2049317,-0.4456262,5.016731
890,1778416108.9827957,1.053659,-0.21434177,-0.43203738,1.2090551,-0.61941737,4.8145347
891,1778416108.992945,1.0102419,-0.109762505,-0.29824913,1.1855367,-0.7121162,4.569883
892,1778416109.0031383,1.0102419,-0.109762505,-0.29824913,1.1855367,-0.7121162,4.569883
893,1778416109.0132556,0.89316183,0.03500204,-0.10994543,0.8857546,-0.45616361,4.1635046
894,1778416109.02361,0.89316183,0.03500204,-0.10994543,0.8857546,-0.45616361,4.1635046
895,1778416109.033727,0.76297134,0.13897152,-0.06774786,0.42241332,-0.06307184,3.7012324
896,1778416109.0438485,0.76297134,0.13897152,-0.06774786,0.2826779,-0.006872234,3.4017558
897,1778416109.0539665,0.6799177,0.26904008,-0.16019227,0.31612277,-0.13255776,3.0488284
898,1778416109.0640872,0.68284476,0.2948343,-0.16665606,0.4718934,-0.31444287,2.714227
899,1778416109.0742025,0.67455155,0.28367507,-0.15781409,0.60246587,-0.44913867,2.509587
900,1778416109.0843568,0.7341892,0.2461729,-0.117933705,0.7069238,-0.6209445,2.3846653
901,1778416109.0944593,0.7341892,0.2461729,-0.117933705,0.7069238,-0.6209445,2.3846653
902,1778416109.1045754,1.0026194,0.24464841,-0.04884431,0.82619524,-0.7481572,2.6145031
903,1778416109.114756,1.0026194,0.24464841,-0.04884431,0.82619524,-0.7481572,2.6145031
904,1778416109.1248755,1.9388326,0.69632107,0.020793896,0.81504697,-1.1833987,3.2136095
905,1778416109.1349783,2.3226964,1.0077418,0.13616648,0.6215554,-1.251052,3.1946726
906,1778416109.1451497,2.7052798,1.375812,0.33587328,0.26648995,-1.0864239,2.7676778
907,1778416109.1552823,2.9926746,1.6163747,0.57411885,-0.046883907,-0.591623,2.0705278
908,1778416109.1656752,3.0842652,1.7091241,0.70650464,-0.20631973,0.19776763,1.1983649
909,1778416109.175797,3.0699964,1.6457667,0.7069315,-0.18967366,0.82695884,0.42103887
910,1778416109.185911,2.9824913,1.4126434,0.5744238,0.055588737,1.3596333,-0.4775439
911,1778416109.196032,2.9109015,1.2550122,0.4656979,0.43875396,1.4417948,-1.0172434
912,1778416109.2061443,2.8091884,1.0096321,0.32355547,1.1134546,1.2389874,-1.4978416
913,1778416109.2162454,2.7136948,0.8267556,0.22092752,1.7128662,0.97142845,-1.8015944
914,1778416109.2263772,2.6221652,0.66869754,0.12543415,2.462245,0.5656612,-2.2047653
915,1778416109.2365046,2.5452704,0.60046184,0.07744354,2.7505734,0.32513303,-2.4637723
916,1778416109.2467034,2.4339225,0.5157008,0.07695571,2.8530462,0.13881913,-2.7808113
917,1778416109.2568336,2.3336117,0.43837923,0.12689765,2.705522,0.13713925,-2.986062
918,1778416109.2669606,2.175005,0.35581344,0.20678036,2.2947154,0.35643986,-3.1884112
919,1778416109.2771783,1.9543823,0.28977302,0.26202747,1.7773124,0.77763146,-3.3735032
920,1778416109.2874534,1.69455,0.20818289,0.28733385,1.3225232,1.2938126,-3.5456145
921,1778416109.2975638,1.4910016,0.11079915,0.25336844,1.0345002,1.7621936,-3.6312885
922,1778416109.3077898,1.2966001,0.0582351,0.21726878,0.9628763,1.9591975,-3.626707
923,1778416109.3179054,1.0943322,-0.0012195833,0.15464316,0.9976957,2.143526,-3.5387423
924,1778416109.3279986,0.9224319,-0.02262327,0.101408355,1.20371,2.1363485,-3.431841
925,1778416109.3381176,0.7804114,-0.031831127,0.06646729,1.5103643,2.0045543,-3.3739614
926,1778416109.3482754,0.690711,-0.030306645,0.062442668,1.8270979,1.7857119,-3.3492215
927,1778416109.3584,0.63034165,-0.031709168,0.079211935,2.09145,1.5696182,-3.359606
928,1778416109.3685317,0.5948518,-0.043783043,0.102262065,2.2492058,1.4118623,-3.3883169
929,1778416109.3786473,0.56728923,-0.048112564,0.13744704,2.3822217,1.2712106,-3.4681873
930,1778416109.3887753,0.5512517,-0.07390675,0.16098501,2.4619396,1.2153164,-3.5914295
931,1778416109.3989377,0.52917725,-0.11140894,0.14964288,2.5173757,1.1534663,-3.7155879
932,1778416109.4090662,0.5394827,-0.16933915,0.18007149,2.54685,1.0760391,-3.7453675
933,1778416109.419189,0.5410682,-0.19123067,0.21769562,2.572659,1.0554224,-3.7065775
934,1778416109.4294672,0.53143346,-0.16293633,0.22824502,2.590374,1.0601566,-3.6344955
935,1778416109.4395854,0.6005838,-0.05567398,0.25653934,2.4817927,1.0740538,-3.6995525
936,1778416109.4498143,0.6005838,-0.05567398,0.25653934,2.4817927,1.0740538,-3.6995525
937,1778416109.4600651,0.62265825,-0.019635292,0.27471116,2.3310618,1.0940597,-3.7530034
938,1778416109.470168,0.65436745,0.09354204,0.31770146,2.0967948,1.181108,-3.6893206
939,1778416109.4806058,0.65436745,0.09354204,0.31770146,2.0967948,1.181108,-3.6893206
940,1778416109.4907298,0.6372323,0.2359284,0.34465426,1.9109392,1.3666582,-3.578296
941,1778416109.5009587,0.6372323,0.2359284,0.34465426,1.9109392,1.3666582,-3.578296
942,1778416109.5110838,0.66820973,0.23726994,0.30507877,1.8519907,1.4091134,-3.564246
943,1778416109.5211902,0.7041264,0.2157443,0.28123593,1.7927368,1.3419182,-3.4939964
944,1778416109.5313106,0.63735425,0.20251182,0.19501138,1.749518,1.2144,-3.3835826
945,1778416109.5414734,0.57936305,0.14683785,0.13720313,1.6001616,0.7799222,-3.1343496
946,1778416109.5515714,0.4861869,-0.027806502,0.27818695,1.1201742,0.25457808,-2.1783454
947,1778416109.5616627,0.35776478,-0.013781292,0.39971846,0.8579602,0.24648413,-1.5932893
948,1778416109.5717611,0.25099024,0.0005488125,0.47734493,0.5652031,0.42562035,-0.882853
949,1778416109.5821235,0.25099024,0.0005488125,0.47734493,0.5652031,0.42562035,-0.882853
950,1778416109.592532,0.15196009,-0.25574663,0.48027194,0.1207986,0.9254609,0.84742284
951,1778416109.6026645,0.20129223,-0.37764397,0.45746574,-0.046883907,1.0015136,1.7498235
952,1778416109.612886,0.20129223,-0.37764397,0.45746574,-0.046883907,1.0015136,1.7498235
953,1778416109.6230392,0.2455631,-0.41429248,0.4545997,-0.23105977,1.0413725,2.5972464
954,1778416109.6332057,0.3386783,-0.43624496,0.46557596,-0.5193882,1.0853548,3.460246
955,1778416109.6433582,0.708334,-0.6251584,0.48478436,-0.89934635,1.6317738,4.575839
956,1778416109.653502,0.8571841,-0.679125,0.36099666,-0.8536842,2.0477731,4.8966956
957,1778416109.6636434,0.99280185,-0.6905891,0.036587503,-0.6585127,2.321746,5.2057934
958,1778416109.6737537,1.0790263,-0.69034517,-0.3305071,-0.3819435,2.082745,5.4683127
959,1778416109.683888,1.1743977,-0.6730271,-0.6316222,-0.0759,1.3321444,5.705176
960,1778416109.6939933,1.285136,-0.608938,-0.7262619,0.15943582,0.52396965,5.811772
961,1778416109.704184,1.3963009,-0.5031391,-0.66845363,0.3454443,-0.17531833,5.779396
962,1778416109.7142904,1.3963009,-0.5031391,-0.66845363,0.4456262,-0.7632761,5.457012
963,1778416109.7244556,1.4616096,-0.35672814,-0.5508858,0.37659842,-0.84513205,5.1529536
964,1778416109.7346163,1.4567922,-0.2189762,-0.15092343,0.19547687,-0.57879484,4.8369837
965,1778416109.7449658,1.378739,-0.12720254,-0.116104335,-0.0027488936,-0.10751228,4.520403
966,1778416109.7550855,1.2985513,-0.053234816,-0.18921836,-0.15332718,0.21410827,4.19191
967,1778416109.7652678,1.2405602,0.014878917,-0.30422506,-0.28985557,0.3388775,3.6868773
968,1778416109.7753754,1.203363,0.05652769,-0.4288665,-0.31444287,0.18692477,3.131448
969,1778416109.7855647,1.1640313,0.06085721,-0.4978339,-0.22602014,-0.19853121,2.6125178
970,1778416109.795704,1.1848862,0.013049542,-0.49759,-0.14355333,-0.5934556,2.3553436
971,1778416109.805819,1.2669032,0.019391375,-0.47460085,-0.12217305,-1.1447614,2.2624922
972,1778416109.8160038,1.3681896,0.072016396,-0.42228076,-0.16462818,-1.5630515,2.2721133
973,1778416109.8261092,1.5503343,0.16372907,-0.30971318,-0.28878653,-1.9446895,2.3302982
974,1778416109.836245,1.7110145,0.2622714,-0.20098734,-0.5653558,-2.1277964,2.3133466
975,1778416109.8463507,1.8970008,0.41990253,-0.034270294,-1.0291553,-2.085494,2.1259637
976,1778416109.8564792,2.2261665,0.5213719,0.13653237,-1.6494889,-1.8639026,1.9599612
977,1778416109.8666027,2.453131,0.63595176,0.24202631,-2.1484132,-1.63437,1.9126191
978,1778416109.8767319,2.686742,0.8470006,0.36050883,-2.6942213,-1.281748,1.8245018
979,1778416109.8870025,2.801261,1.0133518,0.46899077,-3.0902145,-0.9575313,1.5804611
980,1778416109.8973234,2.8876076,1.1159797,0.6295489,-3.4643695,-0.47693303,1.0038043
981,1778416109.9074519,2.8970592,1.1229924,0.7467509,-3.5665367,0.025198191,0.43783766
982,1778416109.9175632,2.877302,1.0568299,0.8123645,-3.35533,0.7113526,-0.19226983
983,1778416109.9276626,2.8886442,1.0064002,0.6769298,-2.7259862,1.0334313,-0.6385069
984,1778416109.9377995,2.8787045,1.018352,0.550398,-1.8353447,0.9669997,-0.9399689
985,1778416109.9479294,2.7922971,1.0840876,0.50655395,-0.9521862,0.8028296,-1.3284792
986,1778416109.958044,2.6562526,1.129944,0.4693567,-0.37048978,0.8006916,-1.762499
987,1778416109.9683158,2.4932554,1.0904295,0.36270407,0.13271047,0.93294394,-2.344959
988,1778416109.9784312,2.2695837,0.96603197,0.23733091,0.37583485,1.0845913,-2.8609874
989,1778416109.988652,2.0451193,0.8378538,0.15866779,0.40943244,1.1940888,-3.214831
990,1778416109.998895,1.7674202,0.6512575,0.06988213,0.33276883,1.3426818,-3.5674531
991,1778416110.0090213,1.4804523,0.47825962,-0.016525354,0.20387627,1.4590516,-3.789808
992,1778416110.019199,1.3089788,0.3852054,-0.05719846,0.10369437,1.5054774,-3.8841867
993,1778416110.0294502,0.99243593,0.23226966,-0.12805626,0.037873644,1.5141822,-3.9177842
994,1778416110.0396929,0.7618737,0.14854525,-0.1864743,0.062155537,1.4440855,-3.885103
995,1778416110.049812,0.60948676,0.10909174,-0.22751327,0.15653422,1.32909,-3.8336375
996,1778416110.0599146,0.32715324,0.08183405,-0.3259946,0.57650405,0.7695375,-3.732234
997,1778416110.0700135,0.23409903,0.08774903,-0.3208724,0.77931136,0.3717115,-3.7189476
998,1778416110.0801353,0.23409903,0.08774903,-0.3208724,0.77931136,0.3717115,-3.7189476
999,1778416110.0903857,0.18116911,0.06756492,-0.18726702,0.92927873,-0.19960022,-3.6699257
